# Type: scattered data
# Version: 5
# Description: Exported from grid layer_2_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_2.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
73792.4528301887 288005.263157895 3889.0849609375 19 26
73836.4779874214 288005.263157895 3885.75512695312 20 26
73880.5031446541 288005.263157895 3881.17407226562 21 26
73924.5283018868 288005.263157895 3876.634765625 22 26
73968.5534591195 288005.263157895 3872.04907226562 23 26
74012.5786163522 288005.263157895 3866.92211914062 24 26
74056.6037735849 288005.263157895 3862.41625976562 25 26
74100.6289308176 288005.263157895 3858.59716796875 26 26
74144.6540880503 288005.263157895 3809.21948242188 27 26
74188.679245283 288005.263157895 3742.65478515625 28 26
74232.7044025157 288005.263157895 3695.04614257812 29 26
74276.7295597484 288005.263157895 3702.13305664062 30 26
74320.7547169811 288005.263157895 3710.18383789062 31 26
74364.7798742138 288005.263157895 3718.62377929688 32 26
74408.8050314465 288005.263157895 3723.76123046875 33 26
74452.8301886792 288005.263157895 3726.0126953125 34 26
74496.8553459119 288005.263157895 3726.6162109375 35 26
74540.8805031447 288005.263157895 3726.16430664062 36 26
74584.9056603774 288005.263157895 3725.82250976562 37 26
74628.9308176101 288005.263157895 3726.04370117188 38 26
74672.9559748428 288005.263157895 3726.68579101562 39 26
74716.9811320755 288005.263157895 3727.62084960938 40 26
74761.0062893082 288005.263157895 3728.6328125 41 26
74805.0314465409 288005.263157895 3729.2626953125 42 26
74849.0566037736 288005.263157895 3729.4013671875 43 26
74893.0817610063 288005.263157895 3729.3408203125 44 26
74937.106918239 288005.263157895 3729.044921875 45 26
74981.1320754717 288005.263157895 3728.61791992188 46 26
75025.1572327044 288005.263157895 3728.81909179688 47 26
75069.1823899371 288005.263157895 3729.30029296875 48 26
75113.2075471698 288005.263157895 3729.474609375 49 26
75157.2327044025 288005.263157895 3729.43383789062 50 26
75201.2578616352 288005.263157895 3729.50048828125 51 26
75245.2830188679 288005.263157895 3729.4697265625 52 26
75289.3081761006 288005.263157895 3729.32690429688 53 26
75333.3333333333 288005.263157895 3729.158203125 54 26
75377.358490566 288005.263157895 3728.79150390625 55 26
75421.3836477987 288005.263157895 3728.64868164062 56 26
75465.4088050314 288005.263157895 3728.7451171875 57 26
75509.4339622642 288005.263157895 3728.77954101562 58 26
75553.4591194969 288005.263157895 3728.85205078125 59 26
75597.4842767296 288005.263157895 3729.25830078125 60 26
75641.5094339623 288005.263157895 3730.21752929688 61 26
75685.534591195 288005.263157895 3731.52709960938 62 26
75729.5597484277 288005.263157895 3732.90087890625 63 26
75773.5849056604 288005.263157895 3734.42407226562 64 26
75817.6100628931 288005.263157895 3736.09643554688 65 26
75861.6352201258 288005.263157895 3737.9111328125 66 26
75905.6603773585 288005.263157895 3739.98315429688 67 26
75949.6855345912 288005.263157895 3742.12841796875 68 26
75993.7106918239 288005.263157895 3744.18823242188 69 26
76037.7358490566 288005.263157895 3746.1669921875 70 26
76081.7610062893 288005.263157895 3748.1005859375 71 26
76125.786163522 288005.263157895 3749.89819335938 72 26
76169.8113207547 288005.263157895 3751.4013671875 73 26
76213.8364779874 288005.263157895 3752.50561523438 74 26
76257.8616352201 288005.263157895 3753.17529296875 75 26
76301.8867924528 288005.263157895 3753.55224609375 76 26
76345.9119496855 288005.263157895 3753.69702148438 77 26
76389.9371069182 288005.263157895 3753.564453125 78 26
76433.9622641509 288005.263157895 3753.076171875 79 26
76477.9874213836 288005.263157895 3752.220703125 80 26
76522.0125786164 288005.263157895 3751.169921875 81 26
76566.0377358491 288005.263157895 3750.033203125 82 26
76610.0628930818 288005.263157895 3748.77954101562 83 26
76654.0880503145 288005.263157895 3747.54931640625 84 26
76698.1132075472 288005.263157895 3746.37109375 85 26
76742.1383647799 288005.263157895 3745.2138671875 86 26
76786.1635220126 288005.263157895 3744.05883789062 87 26
76830.1886792453 288005.263157895 3742.89892578125 88 26
76874.213836478 288005.263157895 3741.61596679688 89 26
76918.2389937107 288005.263157895 3740.32641601562 90 26
76962.2641509434 288005.263157895 3722.96875 91 26
77006.2893081761 288005.263157895 3690.11547851562 92 26
77050.3144654088 288005.263157895 3656.89086914062 93 26
77094.3396226415 288005.263157895 3623.75268554688 94 26
77138.3647798742 288005.263157895 3591.31762695312 95 26
77182.3899371069 288005.263157895 3561.24658203125 96 26
77226.4150943396 288005.263157895 3534.74169921875 97 26
77270.4402515723 288005.263157895 3519.35571289062 98 26
77314.465408805 288005.263157895 3517.17504882812 99 26
77358.4905660377 288005.263157895 3515.21997070312 100 26
77402.5157232704 288005.263157895 3513.52197265625 101 26
77446.5408805031 288005.263157895 3512.0888671875 102 26
77490.5660377358 288005.263157895 3510.9716796875 103 26
77534.5911949686 288005.263157895 3510.06518554688 104 26
77578.6163522013 288005.263157895 3509.36108398438 105 26
77622.641509434 288005.263157895 3508.97583007812 106 26
77666.6666666667 288005.263157895 3508.8369140625 107 26
77710.6918238994 288005.263157895 3508.82202148438 108 26
77754.7169811321 288005.263157895 3508.91259765625 109 26
77798.7421383648 288005.263157895 3509.10107421875 110 26
77842.7672955975 288005.263157895 3509.3359375 111 26
77886.7924528302 288005.263157895 3509.6611328125 112 26
77930.8176100629 288005.263157895 3510.0810546875 113 26
77974.8427672956 288005.263157895 3510.49291992188 114 26
78018.8679245283 288005.263157895 3510.87060546875 115 26
78062.893081761 288005.263157895 3511.22802734375 116 26
78106.9182389937 288005.263157895 3511.49584960938 117 26
78150.9433962264 288005.263157895 3511.71630859375 118 26
78194.9685534591 288005.263157895 3511.97021484375 119 26
78238.9937106918 288005.263157895 3512.197265625 120 26
78283.0188679245 288005.263157895 3512.41333007812 121 26
78327.0440251572 288005.263157895 3512.697265625 122 26
78371.0691823899 288005.263157895 3512.9716796875 123 26
78415.0943396226 288005.263157895 3513.21166992188 124 26
78459.1194968553 288005.263157895 3513.5380859375 125 26
78503.1446540881 288005.263157895 3513.88452148438 126 26
78547.1698113208 288005.263157895 3514.15869140625 127 26
78591.1949685535 288005.263157895 3514.55029296875 128 26
78635.2201257862 288005.263157895 3515.02197265625 129 26
78679.2452830189 288005.263157895 3515.41796875 130 26
78723.2704402516 288005.263157895 3515.88745117188 131 26
78767.2955974843 288005.263157895 3516.37036132812 132 26
78811.320754717 288005.263157895 3516.67553710938 133 26
78855.3459119497 288005.263157895 3516.95434570312 134 26
78899.3710691824 288005.263157895 3517.19750976562 135 26
78943.3962264151 288005.263157895 3517.2822265625 136 26
78987.4213836478 288005.263157895 3517.30688476562 137 26
79031.4465408805 288005.263157895 3517.2451171875 138 26
79075.4716981132 288005.263157895 3517.0576171875 139 26
79119.4968553459 288005.263157895 3516.81567382812 140 26
79163.5220125786 288005.263157895 3516.52856445312 141 26
79207.5471698113 288005.263157895 3516.24047851562 142 26
79251.572327044 288005.263157895 3515.9365234375 143 26
79295.5974842767 288005.263157895 3515.64624023438 144 26
79339.6226415094 288005.263157895 3515.556640625 145 26
79383.6477987421 288005.263157895 3515.65991210938 146 26
79427.6729559748 288005.263157895 3515.7626953125 147 26
79471.6981132075 288005.263157895 3515.9990234375 148 26
79515.7232704403 288005.263157895 3516.37133789062 149 26
79559.748427673 288005.263157895 3516.6845703125 150 26
79603.7735849057 288005.263157895 3517.00366210938 151 26
79647.7987421384 288005.263157895 3517.39038085938 152 26
79691.8238993711 288005.263157895 3517.56982421875 153 26
79735.8490566038 288005.263157895 3517.7880859375 154 26
79779.8742138365 288005.263157895 3518.28125 155 26
79823.8993710692 288005.263157895 3518.76708984375 156 26
79867.9245283019 288005.263157895 3519.31494140625 157 26
79911.9496855346 288005.263157895 3520.10302734375 158 26
79955.9748427673 288005.263157895 3520.8095703125 159 26
80000 288005.263157895 3521.12060546875 160 26
73000 288049.473684211 3815.2294921875 1 27
73044.0251572327 288049.473684211 3819.12524414062 2 27
73088.0503144654 288049.473684211 3823.52880859375 3 27
73132.0754716981 288049.473684211 3828.4775390625 4 27
73176.1006289308 288049.473684211 3834.43701171875 5 27
73220.1257861635 288049.473684211 3840.63403320312 6 27
73264.1509433962 288049.473684211 3846.86767578125 7 27
73308.1761006289 288049.473684211 3853.5078125 8 27
73352.2012578616 288049.473684211 3860.14038085938 9 27
73396.2264150943 288049.473684211 3866.224609375 10 27
73440.251572327 288049.473684211 3871.1533203125 11 27
73484.2767295597 288049.473684211 3874.92919921875 12 27
73528.3018867925 288049.473684211 3877.98974609375 13 27
73572.3270440252 288049.473684211 3880.05859375 14 27
73616.3522012579 288049.473684211 3881.48706054688 15 27
73660.3773584906 288049.473684211 3882.63671875 16 27
73704.4025157233 288049.473684211 3882.72924804688 17 27
73748.427672956 288049.473684211 3881.48901367188 18 27
73792.4528301887 288049.473684211 3879.1328125 19 27
73836.4779874214 288049.473684211 3875.453125 20 27
73880.5031446541 288049.473684211 3870.49951171875 21 27
73924.5283018868 288049.473684211 3865.85180664062 22 27
73968.5534591195 288049.473684211 3861.56860351562 23 27
74012.5786163522 288049.473684211 3856.9365234375 24 27
74056.6037735849 288049.473684211 3832.265625 25 27
74100.6289308176 288049.473684211 3767.21801757812 26 27
74144.6540880503 288049.473684211 3702.07666015625 27 27
74188.679245283 288049.473684211 3677.98413085938 28 27
74232.7044025157 288049.473684211 3682.298828125 29 27
74276.7295597484 288049.473684211 3689.58715820312 30 27
74320.7547169811 288049.473684211 3697.27880859375 31 27
74364.7798742138 288049.473684211 3704.68798828125 32 27
74408.8050314465 288049.473684211 3709.66552734375 33 27
74452.8301886792 288049.473684211 3712.92578125 34 27
74496.8553459119 288049.473684211 3715.02783203125 35 27
74540.8805031447 288049.473684211 3715.94750976562 36 27
74584.9056603774 288049.473684211 3716.77856445312 37 27
74628.9308176101 288049.473684211 3718.0634765625 38 27
74672.9559748428 288049.473684211 3719.59838867188 39 27
74716.9811320755 288049.473684211 3721.27734375 40 27
74761.0062893082 288049.473684211 3722.88793945312 41 27
74805.0314465409 288049.473684211 3723.88842773438 42 27
74849.0566037736 288049.473684211 3724.21801757812 43 27
74893.0817610063 288049.473684211 3724.2353515625 44 27
74937.106918239 288049.473684211 3723.93774414062 45 27
74981.1320754717 288049.473684211 3723.47924804688 46 27
75025.1572327044 288049.473684211 3723.845703125 47 27
75069.1823899371 288049.473684211 3724.6416015625 48 27
75113.2075471698 288049.473684211 3725.07934570312 49 27
75157.2327044025 288049.473684211 3725.23779296875 50 27
75201.2578616352 288049.473684211 3725.36181640625 51 27
75245.2830188679 288049.473684211 3725.27270507812 52 27
75289.3081761006 288049.473684211 3725.05590820312 53 27
75333.3333333333 288049.473684211 3724.802734375 54 27
75377.358490566 288049.473684211 3724.30419921875 55 27
75421.3836477987 288049.473684211 3724.18969726562 56 27
75465.4088050314 288049.473684211 3724.51684570312 57 27
75509.4339622642 288049.473684211 3724.78759765625 58 27
75553.4591194969 288049.473684211 3725.06030273438 59 27
75597.4842767296 288049.473684211 3725.62524414062 60 27
75641.5094339623 288049.473684211 3726.662109375 61 27
75685.534591195 288049.473684211 3728.01293945312 62 27
75729.5597484277 288049.473684211 3729.443359375 63 27
75773.5849056604 288049.473684211 3731.0185546875 64 27
75817.6100628931 288049.473684211 3732.76684570312 65 27
75861.6352201258 288049.473684211 3734.6728515625 66 27
75905.6603773585 288049.473684211 3736.810546875 67 27
75949.6855345912 288049.473684211 3739.01123046875 68 27
75993.7106918239 288049.473684211 3741.13256835938 69 27
76037.7358490566 288049.473684211 3743.22290039062 70 27
76081.7610062893 288049.473684211 3745.31323242188 71 27
76125.786163522 288049.473684211 3747.2958984375 72 27
76169.8113207547 288049.473684211 3749.04443359375 73 27
76213.8364779874 288049.473684211 3750.24780273438 74 27
76257.8616352201 288049.473684211 3750.84228515625 75 27
76301.8867924528 288049.473684211 3751.1591796875 76 27
76345.9119496855 288049.473684211 3751.29077148438 77 27
76389.9371069182 288049.473684211 3751.185546875 78 27
76433.9622641509 288049.473684211 3750.77099609375 79 27
76477.9874213836 288049.473684211 3750.00415039062 80 27
76522.0125786164 288049.473684211 3749.02514648438 81 27
76566.0377358491 288049.473684211 3747.93701171875 82 27
76610.0628930818 288049.473684211 3746.71020507812 83 27
76654.0880503145 288049.473684211 3745.47973632812 84 27
76698.1132075472 288049.473684211 3744.279296875 85 27
76742.1383647799 288049.473684211 3743.11865234375 86 27
76786.1635220126 288049.473684211 3742.05615234375 87 27
76830.1886792453 288049.473684211 3741.09423828125 88 27
76874.213836478 288049.473684211 3740.046875 89 27
76918.2389937107 288049.473684211 3720.24365234375 90 27
76962.2641509434 288049.473684211 3689.30859375 91 27
77006.2893081761 288049.473684211 3657.68237304688 92 27
77050.3144654088 288049.473684211 3625.77978515625 93 27
77094.3396226415 288049.473684211 3594.23486328125 94 27
77138.3647798742 288049.473684211 3563.59521484375 95 27
77182.3899371069 288049.473684211 3534.9951171875 96 27
77226.4150943396 288049.473684211 3521.13208007812 97 27
77270.4402515723 288049.473684211 3518.80078125 98 27
77314.465408805 288049.473684211 3516.80444335938 99 27
77358.4905660377 288049.473684211 3515.025390625 100 27
77402.5157232704 288049.473684211 3513.5322265625 101 27
77446.5408805031 288049.473684211 3512.39990234375 102 27
77490.5660377358 288049.473684211 3511.66674804688 103 27
77534.5911949686 288049.473684211 3511.11279296875 104 27
77578.6163522013 288049.473684211 3510.7353515625 105 27
77622.641509434 288049.473684211 3510.59106445312 106 27
77666.6666666667 288049.473684211 3510.61889648438 107 27
77710.6918238994 288049.473684211 3510.72680664062 108 27
77754.7169811321 288049.473684211 3510.90356445312 109 27
77798.7421383648 288049.473684211 3511.14086914062 110 27
77842.7672955975 288049.473684211 3511.3828125 111 27
77886.7924528302 288049.473684211 3511.67797851562 112 27
77930.8176100629 288049.473684211 3512.0361328125 113 27
77974.8427672956 288049.473684211 3512.36596679688 114 27
78018.8679245283 288049.473684211 3512.67065429688 115 27
78062.893081761 288049.473684211 3512.96166992188 116 27
78106.9182389937 288049.473684211 3513.162109375 117 27
78150.9433962264 288049.473684211 3513.3251953125 118 27
78194.9685534591 288049.473684211 3513.54150390625 119 27
78238.9937106918 288049.473684211 3513.7412109375 120 27
78283.0188679245 288049.473684211 3513.92797851562 121 27
78327.0440251572 288049.473684211 3514.17626953125 122 27
78371.0691823899 288049.473684211 3514.408203125 123 27
78415.0943396226 288049.473684211 3514.59912109375 124 27
78459.1194968553 288049.473684211 3514.87255859375 125 27
78503.1446540881 288049.473684211 3515.15844726562 126 27
78547.1698113208 288049.473684211 3515.36669921875 127 27
78591.1949685535 288049.473684211 3515.70141601562 128 27
78635.2201257862 288049.473684211 3516.158203125 129 27
78679.2452830189 288049.473684211 3516.5693359375 130 27
78723.2704402516 288049.473684211 3517.05053710938 131 27
78767.2955974843 288049.473684211 3517.53271484375 132 27
78811.320754717 288049.473684211 3517.81640625 133 27
78855.3459119497 288049.473684211 3518.072265625 134 27
78899.3710691824 288049.473684211 3518.29248046875 135 27
78943.3962264151 288049.473684211 3518.34399414062 136 27
78987.4213836478 288049.473684211 3518.33642578125 137 27
79031.4465408805 288049.473684211 3518.21166992188 138 27
79075.4716981132 288049.473684211 3517.92602539062 139 27
